-0.7847646474838257,-1.21882164478302,-1.508894443511963,-1.6533336639404297,-1.719505786895752,-0.5067748427391052,-1.415312647819519,-1.5592697858810425,-1.3141534328460693,-1.1613025665283203,-1.474090814590454,-1.6522159576416016,-1.082146167755127,-1.5343080759048462,-0.7688851356506348,-1.2537795305252075,-1.5650532245635986,-1.4765193462371826,-0.881056547164917,-1.0634112358093262
-0.9330494403839111,-1.208000659942627,-1.0971602201461792,-1.7109476327896118,-1.6573457717895508,-0.48623913526535034,-1.346150279045105,-1.4845359325408936,-1.0545599460601807,-1.1079679727554321,-1.3287004232406616,-1.4340341091156006,-1.1720008850097656,-1.6030921936035156,-0.8363560438156128,-0.9846187829971313,-1.1857764720916748,-1.409837007522583,-0.764795184135437,-0.8979079127311707
-1.0308771133422852,-1.439902901649475,-1.5143771171569824,-1.8590058088302612,-1.8811397552490234,-0.6480697393417358,-1.650623083114624,-1.7654324769973755,-1.5229253768920898,-1.8531447649002075,-1.8916363716125488,-1.8966290950775146,-1.6211371421813965,-1.7949059009552002,-1.0794486999511719,-1.3711552619934082,-1.6117053031921387,-1.6876435279846191,-0.9622364640235901,-1.10440993309021
-1.1335102319717407,-1.4383792877197266,-1.6124796867370605,-2.0160574913024902,-1.9868316650390625,-0.8283514976501465,-1.6066383123397827,-1.8603445291519165,-1.4383078813552856,-1.6653364896774292,-1.8045055866241455,-1.8701837062835693,-1.4664013385772705,-1.8817863464355469,-1.4562453031539917,-1.4891060590744019,-1.8132638931274414,-1.729461669921875,-0.9793233871459961,-1.0188268423080444
-1.25883948802948,-1.802916407585144,-1.7438863515853882,-2.1318249702453613,-2.1159417629241943,-0.9969213604927063,-1.6641610860824585,-1.9600244760513306,-1.6493492126464844,-1.6124799251556396,-2.1046924591064453,-2.006232738494873,-1.5936243534088135,-2.033719062805176,-1.3351123332977295,-1.5443768501281738,-1.8752639293670654,-1.7263119220733643,-1.1038503646850586,-1.3687679767608643
-1.0066123008728027,-1.3381696939468384,-1.551682710647583,-1.7528799772262573,-1.8030774593353271,-0.658949613571167,-1.4533401727676392,-1.5175026655197144,-1.384806752204895,-1.2313693761825562,-1.6821075677871704,-1.8372981548309326,-1.104695439338684,-1.5832207202911377,-1.0132956504821777,-1.3829176425933838,-1.5913493633270264,-1.7018989324569702,-0.8962439298629761,-1.0792722702026367
-1.011819839477539,-1.2871190309524536,-1.3773037195205688,-1.7342993021011353,-1.4547430276870728,-0.593480110168457,-1.157591462135315,-1.8880959749221802,-1.0443404912948608,-1.2628216743469238,-1.747513771057129,-1.6125904321670532,-1.3668851852416992,-1.5449450016021729,-0.9507830142974854,-1.1837290525436401,-1.2783472537994385,-1.313077688217163,-0.9332388639450073,-0.9302036166191101
-1.2264899015426636,-1.5664162635803223,-1.4477826356887817,-1.6408565044403076,-1.8773047924041748,-0.7587422132492065,-1.2734534740447998,-1.566562533378601,-1.1832667589187622,-1.18501877784729,-1.9214013814926147,-1.6983426809310913,-1.408627986907959,-1.6223793029785156,-1.2269389629364014,-1.3267806768417358,-1.4859182834625244,-1.5059340000152588,-0.9806042909622192,-1.1731274127960205
-1.0325982570648193,-1.4821487665176392,-1.1012388467788696,-1.873384952545166,-1.6442151069641113,-0.8307127356529236,-1.369718074798584,-1.4827033281326294,-1.2486027479171753,-1.314950704574585,-1.5151296854019165,-1.4995644092559814,-1.0655651092529297,-1.4982348680496216,-1.0930906534194946,-1.082435131072998,-1.3749988079071045,-1.5627062320709229,-0.8860782384872437,-0.8827723264694214
-0.7291051149368286,-1.2288461923599243,-1.2677030563354492,-1.721206545829773,-1.589637279510498,-0.5338701009750366,-1.3837640285491943,-1.4520739316940308,-1.124708652496338,-1.1149206161499023,-1.4616658687591553,-1.5529283285140991,-1.0868887901306152,-1.516239881515503,-0.9566631317138672,-1.124403953552246,-1.4211704730987549,-1.5353230237960815,-0.7848337292671204,-1.0342621803283691
-1.1836305856704712,-1.3038113117218018,-1.4265618324279785,-1.8748852014541626,-1.994615077972412,-0.7484875917434692,-1.519629716873169,-1.4586199522018433,-1.2862943410873413,-1.429274320602417,-1.719635009765625,-1.798750638961792,-1.4322019815444946,-1.880202054977417,-1.2445820569992065,-1.1789382696151733,-1.5597543716430664,-1.7339842319488525,-1.1355541944503784,-1.1630535125732422
-0.9838358759880066,-1.4315407276153564,-1.4755488634109497,-1.9210883378982544,-2.013983964920044,-0.7689756751060486,-1.630815863609314,-1.5437718629837036,-1.3842029571533203,-1.3311352729797363,-1.6763509511947632,-1.844520092010498,-1.2049477100372314,-1.5982598066329956,-1.1103911399841309,-1.3387426137924194,-1.540174961090088,-1.6785852909088135,-0.9562881588935852,-1.0529460906982422
-0.9266692996025085,-1.055329442024231,-1.2313041687011719,-1.6256344318389893,-1.5180301666259766,-0.6100655794143677,-1.1629751920700073,-1.4912885427474976,-1.2053792476654053,-1.193217158317566,-1.627586007118225,-1.6824089288711548,-1.1545994281768799,-1.4294860363006592,-1.1352193355560303,-1.1986807584762573,-1.3803234100341797,-1.4011833667755127,-0.6163426637649536,-0.9207736849784851
-1.1704134941101074,-1.3258533477783203,-1.3407361507415771,-1.6713261604309082,-1.7113761901855469,-0.7310279607772827,-1.4003715515136719,-1.815710186958313,-1.3497389554977417,-1.088495135307312,-1.6531548500061035,-1.885766625404358,-1.3009132146835327,-1.849998950958252,-0.9461883306503296,-1.4097261428833008,-1.7283613681793213,-1.491024374961853,-0.898613691329956,-1.1660714149475098
-1.0353028774261475,-1.2338404655456543,-1.380868911743164,-1.6337629556655884,-1.777953863143921,-0.5636988282203674,-1.1966004371643066,-1.5914689302444458,-1.2514450550079346,-1.5259865522384644,-1.5853221416473389,-1.7109969854354858,-1.453862190246582,-1.4731125831604004,-1.2065341472625732,-1.1745717525482178,-1.2153888940811157,-1.515231966972351,-0.8440446853637695,-0.945094883441925
-1.0302560329437256,-1.2027329206466675,-1.478040099143982,-1.7434555292129517,-1.6949653625488281,-0.48713693022727966,-1.2127203941345215,-1.7629501819610596,-1.1117480993270874,-1.3916289806365967,-1.7758041620254517,-1.5459645986557007,-1.3834764957427979,-1.583695650100708,-1.1559885740280151,-1.3640120029449463,-1.3340444564819336,-1.56160306930542,-0.9394723773002625,-1.0403945446014404
-1.1644519567489624,-1.3956161737442017,-1.4033857583999634,-1.5653883218765259,-1.8829352855682373,-0.6920512914657593,-1.3072552680969238,-1.5352040529251099,-1.301342487335205,-1.111438274383545,-1.7280744314193726,-1.6703499555587769,-1.4090447425842285,-1.6191091537475586,-1.161451816558838,-1.2619134187698364,-1.510526180267334,-1.3744546175003052,-0.9721106290817261,-1.2644622325897217
-1.0234405994415283,-1.3168741464614868,-1.216033697128296,-2.0058465003967285,-1.8435208797454834,-0.9554333686828613,-1.4536687135696411,-1.8639882802963257,-1.2326159477233887,-1.3863661289215088,-1.6680699586868286,-1.981613278388977,-1.308989405632019,-1.391263484954834,-1.2315598726272583,-1.5879342555999756,-1.606327772140503,-1.5600829124450684,-0.8897418975830078,-1.0613200664520264
-1.0460715293884277,-1.354777455329895,-1.2175440788269043,-2.0449976921081543,-1.856776475906372,-1.0044281482696533,-1.4968407154083252,-1.8291987180709839,-1.261021614074707,-1.4393224716186523,-1.7331544160842896,-1.9968721866607666,-1.313455581665039,-1.478193998336792,-1.2853819131851196,-1.596801519393921,-1.7090585231781006,-1.60337495803833,-0.8765699863433838,-1.1253182888031006
-1.0836390256881714,-1.6983736753463745,-1.727208137512207,-2.023777961730957,-1.923511266708374,-0.9458242654800415,-1.5418598651885986,-1.7245376110076904,-1.3290873765945435,-1.5764522552490234,-2.124358892440796,-2.170499563217163,-1.4792964458465576,-1.8169283866882324,-1.211660385131836,-1.3966413736343384,-1.7442896366119385,-1.5295487642288208,-1.0478546619415283,-1.1310534477233887
-1.0829966068267822,-1.4802922010421753,-1.0948184728622437,-1.8119603395462036,-1.7088375091552734,-0.8815979957580566,-1.3333934545516968,-1.333166241645813,-1.2101953029632568,-1.291022777557373,-1.593955159187317,-1.4554264545440674,-1.0681240558624268,-1.5500261783599854,-1.0160484313964844,-1.0047229528427124,-1.2529735565185547,-1.4508380889892578,-0.8099442720413208,-0.8687154650688171
-1.2109898328781128,-1.4411325454711914,-1.4299578666687012,-1.9591974020004272,-1.954442024230957,-0.8300210237503052,-1.6633682250976562,-1.4660515785217285,-1.3659738302230835,-1.4535083770751953,-1.7698649168014526,-1.863785982131958,-1.360551357269287,-1.923919916152954,-1.1961032152175903,-1.0580352544784546,-1.6555674076080322,-1.6005687713623047,-1.0561810731887817,-1.3044841289520264
-1.0329114198684692,-1.1877565383911133,-1.3617324829101562,-1.7398701906204224,-1.5860090255737305,-0.5187386274337769,-1.5763819217681885,-1.7040051221847534,-1.3811345100402832,-1.6490336656570435,-1.7045809030532837,-1.588596224784851,-1.3861509561538696,-1.542121410369873,-1.0654970407485962,-1.325421929359436,-1.3888089656829834,-1.5029990673065186,-0.8680939078330994,-1.0762255191802979
-0.763388454914093,-1.1396398544311523,-1.13232421875,-1.7836021184921265,-1.510043978691101,-0.5374289751052856,-1.2644516229629517,-1.4429044723510742,-1.01322603225708,-1.4182541370391846,-1.4240280389785767,-1.8275439739227295,-1.2027088403701782,-1.343705177307129,-0.9625571966171265,-1.3713561296463013,-1.3385690450668335,-1.6406996250152588,-0.5308181643486023,-0.9217001795768738
-1.0572054386138916,-1.355442762374878,-1.4238815307617188,-1.7558515071868896,-1.636335849761963,-0.6380470991134644,-1.478683590888977,-1.5725646018981934,-1.3482167720794678,-1.334763526916504,-1.6473606824874878,-1.9592019319534302,-1.13296377658844,-1.8563287258148193,-0.9921377897262573,-1.229500412940979,-1.6492094993591309,-1.4168763160705566,-0.7919374704360962,-1.0844383239746094
-1.01172935962677,-1.426079511642456,-1.1973261833190918,-1.719177484512329,-1.7474005222320557,-0.5736240744590759,-1.384129285812378,-1.6106857061386108,-1.1614278554916382,-1.5975356101989746,-1.6196868419647217,-1.501007318496704,-1.3233017921447754,-1.5357129573822021,-0.8784934282302856,-1.2774243354797363,-1.3950960636138916,-1.376436710357666,-0.8501479625701904,-1.0211374759674072
-1.0224475860595703,-1.3366060256958008,-1.1874663829803467,-1.7139111757278442,-1.7571427822113037,-0.6457569599151611,-1.3823411464691162,-1.6106953620910645,-1.176018476486206,-1.5771232843399048,-1.647912621498108,-1.5105109214782715,-1.3205336332321167,-1.3983423709869385,-0.8632482290267944,-1.2060425281524658,-1.3325960636138916,-1.4697003364562988,-0.8735895156860352,-1.0288963317871094
-1.0570893287658691,-1.3354343175888062,-1.350534439086914,-1.793314814567566,-1.526676893234253,-0.5189030170440674,-1.161497712135315,-1.809309720993042,-1.1332188844680786,-1.302931547164917,-1.686188817024231,-1.6116039752960205,-1.4913437366485596,-1.5516066551208496,-0.938471794128418,-1.3130024671554565,-1.1901984214782715,-1.3060007095336914,-0.9725089073181152,-0.9032416343688965
-1.2338473796844482,-2.0015218257904053,-1.699403166770935,-2.2308759689331055,-1.9007444381713867,-1.0328820943832397,-1.7499984502792358,-1.7752702236175537,-1.3813269138336182,-1.7406117916107178,-2.072537899017334,-2.0405168533325195,-1.8938136100769043,-1.9137458801269531,-1.579646348953247,-1.593395471572876,-1.6949512958526611,-1.942008376121521,-1.15256667137146,-1.374314785003662
-1.2350969314575195,-1.8249024152755737,-1.738498568534851,-2.2252931594848633,-1.8794817924499512,-0.9348689317703247,-1.8083593845367432,-1.742738962173462,-1.2724798917770386,-1.805403232574463,-1.951211929321289,-1.920111894607544,-1.8240630626678467,-1.9656891822814941,-1.5714645385742188,-1.549117922782898,-1.7392282485961914,-1.8548399209976196,-1.257901668548584,-1.400336742401123
-1.0611881017684937,-1.4330086708068848,-1.3038560152053833,-1.7318894863128662,-1.777766466140747,-0.6005570292472839,-1.4167625904083252,-1.6554479598999023,-1.1560685634613037,-1.63248610496521,-1.7210352420806885,-1.621763825416565,-1.3712704181671143,-1.4863431453704834,-0.9066046476364136,-1.233117699623108,-1.341223955154419,-1.5051920413970947,-0.9201359152793884,-1.0489314794540405
-1.2649517059326172,-1.5271763801574707,-1.496216058731079,-1.6197158098220825,-1.8959860801696777,-0.7927185297012329,-1.308519721031189,-1.5549893379211426,-1.2424819469451904,-1.2942595481872559,-1.8688067197799683,-1.7284635305404663,-1.4101938009262085,-1.6512420177459717,-1.204704999923706,-1.2233725786209106,-1.3867906332015991,-1.484633207321167,-0.97324538230896,-1.0672705173492432
-1.0677769184112549,-1.4845377206802368,-1.606283187866211,-1.9842544794082642,-1.9765565395355225,-0.7602684497833252,-1.595806360244751,-1.9412070512771606,-1.4845991134643555,-1.5533427000045776,-1.8088096380233765,-1.8178598880767822,-1.48457670211792,-1.7971253395080566,-1.4669294357299805,-1.4949098825454712,-1.7163655757904053,-1.7043874263763428,-1.0149009227752686,-0.9988798499107361
-0.9577230215072632,-1.295467495918274,-1.1301977634429932,-1.8046295642852783,-1.895813226699829,-0.6784443855285645,-1.4836742877960205,-1.5736923217773438,-1.1578810214996338,-1.1927015781402588,-1.6491122245788574,-1.601797342300415,-1.3150248527526855,-1.6630773544311523,-0.9379692077636719,-1.0468260049819946,-1.3464748859405518,-1.483102798461914,-0.8443591594696045,-1.0369489192962646
-1.0607974529266357,-1.5231521129608154,-1.5264036655426025,-2.038947582244873,-1.9401590824127197,-0.9082382917404175,-1.5988680124282837,-1.7598179578781128,-1.3845306634902954,-1.5253870487213135,-1.7630618810653687,-1.9738209247589111,-1.4428740739822388,-1.7114630937576294,-1.242282509803772,-1.4545832872390747,-1.7811241149902344,-1.7543163299560547,-0.9787462949752808,-0.9887561202049255
-0.9915452599525452,-1.441598653793335,-1.423518180847168,-1.6807568073272705,-1.7805774211883545,-0.5345237255096436,-1.4550387859344482,-1.6890335083007812,-1.2572821378707886,-1.518061876296997,-1.7301037311553955,-1.8390456438064575,-1.3015148639678955,-1.6618328094482422,-1.1806994676589966,-1.1401857137680054,-1.2825037240982056,-1.5064494609832764,-0.8344040513038635,-0.93770432472229
-0.8297797441482544,-1.146668553352356,-1.252978801727295,-1.3781344890594482,-1.6594774723052979,-0.7156370282173157,-1.09396231174469,-1.6918779611587524,-1.2520692348480225,-1.1662919521331787,-1.6499234437942505,-1.7371721267700195,-1.1986702680587769,-1.4095194339752197,-1.060434341430664,-1.08058500289917,-1.3289484977722168,-1.3752970695495605,-0.8300583362579346,-0.8194931149482727
-0.8549191355705261,-1.0850372314453125,-1.229807734489441,-1.607805609703064,-1.5970244407653809,-0.516933262348175,-1.2119249105453491,-1.317780613899231,-1.153842806816101,-1.2084145545959473,-1.453719139099121,-1.622087001800537,-1.0790809392929077,-1.671604871749878,-0.902105987071991,-0.8320711851119995,-1.3228962421417236,-1.4314181804656982,-0.747941792011261,-0.9714011549949646
-0.9431897401809692,-1.3234617710113525,-1.5670315027236938,-1.7174532413482666,-1.9122025966644287,-0.5814675092697144,-1.4309684038162231,-1.6417497396469116,-1.2902933359146118,-1.4262208938598633,-1.7286816835403442,-1.8966234922409058,-1.2951586246490479,-1.642669916152954,-1.0859981775283813,-1.40494704246521,-1.5572025775909424,-1.7004801034927368,-1.0934512615203857,-1.1332685947418213
-1.0044028759002686,-1.2416926622390747,-1.4241303205490112,-1.6924278736114502,-1.7197914123535156,-0.6044565439224243,-1.2684614658355713,-1.568755030632019,-1.1636366844177246,-1.6682243347167969,-1.5803897380828857,-1.7859472036361694,-1.5160274505615234,-1.4731178283691406,-1.1913243532180786,-1.1657074689865112,-1.24692702293396,-1.5144950151443481,-0.8111268281936646,-0.9846601486206055
-1.1712743043899536,-1.5033354759216309,-1.5189363956451416,-2.026550531387329,-2.0778379440307617,-0.8562565445899963,-1.6795178651809692,-1.6318590641021729,-1.3690975904464722,-1.4129748344421387,-1.7719284296035767,-2.0211691856384277,-1.3889243602752686,-1.8733558654785156,-1.1053394079208374,-1.2730381488800049,-1.752765417098999,-1.7618629932403564,-1.143320083618164,-1.2315819263458252
-1.1555156707763672,-1.1853435039520264,-1.5070403814315796,-1.8080638647079468,-1.9883322715759277,-0.7314795851707458,-1.3401670455932617,-1.6340727806091309,-1.2471529245376587,-1.387069582939148,-1.8214499950408936,-2.043346405029297,-1.2530542612075806,-1.4685063362121582,-1.0352603197097778,-1.482832908630371,-1.5458359718322754,-1.4923275709152222,-0.8719642162322998,-1.0452284812927246
-1.1614118814468384,-1.5388814210891724,-1.8667323589324951,-2.0264663696289062,-2.0560503005981445,-0.8825003504753113,-1.7190722227096558,-2.1134862899780273,-1.4641408920288086,-1.4739651679992676,-1.9894769191741943,-2.196326971054077,-1.5630450248718262,-2.2046456336975098,-1.3304567337036133,-1.5024490356445312,-1.9862430095672607,-1.7080265283584595,-1.1541239023208618,-1.222649335861206
-0.9898733496665955,-1.1721267700195312,-1.6328412294387817,-1.5021052360534668,-1.7418575286865234,-0.8315019011497498,-1.2250863313674927,-1.654650092124939,-1.2320209741592407,-1.527937889099121,-1.646384596824646,-1.7363176345825195,-1.4392497539520264,-1.3209567070007324,-1.3188979625701904,-1.0825083255767822,-1.249100685119629,-1.4722739458084106,-0.9182238578796387,-1.0729484558105469
-1.1045609712600708,-1.3176116943359375,-1.3436963558197021,-1.776798129081726,-1.547541856765747,-0.5344359874725342,-1.21030855178833,-1.7304646968841553,-1.0796600580215454,-1.2399600744247437,-1.749518871307373,-1.6205753087997437,-1.415219783782959,-1.6016126871109009,-0.9399380683898926,-1.1872845888137817,-1.2614655494689941,-1.3648614883422852,-0.9599401950836182,-0.9809883236885071
-1.32063889503479,-1.514890193939209,-1.4345078468322754,-1.9666364192962646,-1.8747758865356445,-0.8862738609313965,-1.5509644746780396,-1.6144728660583496,-1.3169206380844116,-1.4091826677322388,-1.684531331062317,-1.8786982297897339,-1.3489727973937988,-1.980839729309082,-1.2131016254425049,-1.1615773439407349,-1.6337237358093262,-1.6122643947601318,-1.2736800909042358,-1.2745256423950195
-0.8753759264945984,-1.1848965883255005,-1.5905187129974365,-1.6304965019226074,-1.6856350898742676,-0.5522762537002563,-1.3329523801803589,-1.5851130485534668,-1.249351978302002,-1.1075782775878906,-1.6156309843063354,-1.70305597782135,-1.0905929803848267,-1.5394091606140137,-0.8401235342025757,-1.2449415922164917,-1.5603630542755127,-1.5703065395355225,-0.935141921043396,-1.1531288623809814
-1.0285910367965698,-1.3655966520309448,-1.2193366289138794,-1.964094877243042,-1.6156809329986572,-0.6949477195739746,-1.413148283958435,-1.6343770027160645,-1.1598831415176392,-1.3814667463302612,-1.7000548839569092,-1.559075117111206,-1.3553338050842285,-1.861513614654541,-1.0308523178100586,-1.0678690671920776,-1.337651014328003,-1.449789047241211,-0.8090171813964844,-1.0852127075195312
-0.9933432340621948,-1.33854079246521,-1.3544204235076904,-1.5309003591537476,-1.7514865398406982,-0.7609757781028748,-1.1630382537841797,-1.5996631383895874,-1.3950382471084595,-1.2910890579223633,-1.8090710639953613,-1.6983630657196045,-1.3179059028625488,-1.5682021379470825,-1.1914478540420532,-1.182302713394165,-1.397815227508545,-1.5358572006225586,-0.9026506543159485,-0.8542930483818054
-0.9693405628204346,-1.3289543390274048,-1.3419115543365479,-1.684296727180481,-1.6619937419891357,-0.45272016525268555,-1.3782329559326172,-1.6561503410339355,-1.2803552150726318,-1.4044567346572876,-1.6891669034957886,-1.7650295495986938,-1.2487801313400269,-1.5563509464263916,-1.157232403755188,-1.018080711364746,-1.22340989112854,-1.405214548110962,-0.7918631434440613,-0.9175073504447937
-1.2798712253570557,-1.5171411037445068,-1.5925180912017822,-1.7809537649154663,-2.0293335914611816,-0.6884219646453857,-1.343166708946228,-1.649556279182434,-1.3385474681854248,-1.2575390338897705,-1.9090017080307007,-1.9642624855041504,-1.518963098526001,-1.8195858001708984,-1.3568695783615112,-1.4530138969421387,-1.4931645393371582,-1.6750035285949707,-0.9316816926002502,-1.107964038848877
-0.8731306791305542,-1.3259663581848145,-1.2363364696502686,-1.7515679597854614,-1.4847612380981445,-0.6580448150634766,-1.3464878797531128,-1.4476450681686401,-1.0638937950134277,-1.4590615034103394,-1.5179474353790283,-1.6370569467544556,-1.1809484958648682,-1.86897611618042,-1.0121575593948364,-0.868462324142456,-1.4843292236328125,-1.6818695068359375,-0.8087669610977173,-0.9641157984733582
-0.9547027945518494,-1.3217668533325195,-1.6095678806304932,-1.6986976861953735,-1.9106380939483643,-0.5630629062652588,-1.4084546566009521,-1.6700822114944458,-1.2333883047103882,-1.4121077060699463,-1.744065761566162,-1.910719633102417,-1.3157074451446533,-1.5849997997283936,-1.035707712173462,-1.389215350151062,-1.5132677555084229,-1.6796214580535889,-1.068568229675293,-1.1317453384399414
-1.2131493091583252,-1.6284594535827637,-1.6322170495986938,-1.954500436782837,-1.7082774639129639,-0.7652716636657715,-1.5558243989944458,-1.7225786447525024,-1.4120581150054932,-1.3127870559692383,-1.780646800994873,-2.0375938415527344,-1.4070754051208496,-2.0742721557617188,-0.9947515726089478,-1.3596956729888916,-1.7234466075897217,-1.5610017776489258,-0.9269509315490723,-1.1164379119873047
-1.1526514291763306,-1.4590370655059814,-1.4442646503448486,-1.969447135925293,-1.9258272647857666,-0.9680806398391724,-1.458268404006958,-1.8383166790008545,-1.3108651638031006,-1.3125981092453003,-1.9399670362472534,-1.7992370128631592,-1.3765575885772705,-1.8518390655517578,-1.3663341999053955,-1.2536405324935913,-1.8102600574493408,-1.615565538406372,-0.9146943092346191,-1.2206816673278809
-1.0713082551956177,-0.9847801923751831,-1.0809032917022705,-1.8747906684875488,-1.6207473278045654,-0.6161059737205505,-1.2121098041534424,-1.5731558799743652,-0.9960088729858398,-1.1988533735275269,-1.4278804063796997,-1.7806199789047241,-1.1051170825958252,-1.3154973983764648,-0.8974159955978394,-1.3530806303024292,-1.356031894683838,-1.5585371255874634,-0.6650026440620422,-0.9360836148262024
-0.9823433756828308,-1.4387598037719727,-1.3154892921447754,-1.824081301689148,-1.6853911876678467,-0.7763255834579468,-1.49481201171875,-1.6316839456558228,-1.263232946395874,-1.3897533416748047,-1.6496562957763672,-1.4520299434661865,-1.0934569835662842,-1.5590379238128662,-1.131679892539978,-1.1746736764907837,-1.3137785196304321,-1.4971204996109009,-0.9612336158752441,-0.927601158618927
-1.0682228803634644,-1.2798928022384644,-1.2715282440185547,-1.6427961587905884,-1.6372332572937012,-0.6796354055404663,-1.2651273012161255,-1.6410471200942993,-1.2241225242614746,-1.1475797891616821,-1.6821882724761963,-1.8044638633728027,-1.2250698804855347,-1.8534331321716309,-0.8616633415222168,-1.2990543842315674,-1.6435878276824951,-1.4645369052886963,-0.8273571729660034,-1.1135077476501465
-1.1784124374389648,-1.3172776699066162,-1.3653669357299805,-1.9166395664215088,-1.8883087635040283,-0.7944340705871582,-1.5159207582473755,-1.4844188690185547,-1.2518391609191895,-1.323976993560791,-1.6890000104904175,-1.780288815498352,-1.3378620147705078,-1.8482410907745361,-1.1870319843292236,-1.063801646232605,-1.5610501766204834,-1.69124436378479,-1.1303603649139404,-1.169931173324585
-1.046651840209961,-1.163333535194397,-1.1903060674667358,-1.7174354791641235,-1.686739444732666,-0.5757656097412109,-1.240756630897522,-1.3697062730789185,-1.0744731426239014,-1.0742743015289307,-1.477942705154419,-1.3655356168746948,-1.1822197437286377,-1.5340839624404907,-0.9180966019630432,-0.9266316890716553,-1.103424072265625,-1.3506979942321777,-0.7953931093215942,-0.8796964287757874
-1.0809876918792725,-1.3221553564071655,-1.5091677904129028,-1.7757737636566162,-1.8094587326049805,-0.6463693976402283,-1.6126996278762817,-1.7556402683258057,-1.4128762483596802,-1.758236289024353,-1.7592254877090454,-1.7537953853607178,-1.5402119159698486,-1.6969577074050903,-1.047094464302063,-1.2922804355621338,-1.4677820205688477,-1.6505298614501953,-1.011587381362915,-1.002335786819458
-1.0274959802627563,-1.3394367694854736,-1.3776495456695557,-1.8709354400634766,-1.4479548931121826,-0.6058217883110046,-1.2512692213058472,-1.878785252571106,-1.016872525215149,-1.3171772956848145,-1.7275660037994385,-1.7022334337234497,-1.4176104068756104,-1.6827669143676758,-0.9029614329338074,-1.309509038925171,-1.3894739151000977,-1.31801176071167,-0.9703700542449951,-1.010839581489563
-0.9454752206802368,-1.2878193855285645,-1.1593670845031738,-1.770200490951538,-1.559499979019165,-0.6825324296951294,-1.2120188474655151,-1.4916216135025024,-1.1362195014953613,-1.3389935493469238,-1.6252830028533936,-1.600832462310791,-1.256556510925293,-1.8312098979949951,-1.120257019996643,-0.9972970485687256,-1.4034945964813232,-1.6097350120544434,-0.7991040349006653,-0.9395197033882141
-0.9176227450370789,-1.3834729194641113,-1.5845699310302734,-1.7206097841262817,-1.919231653213501,-0.5776962041854858,-1.432228922843933,-1.7095558643341064,-1.2855100631713867,-1.4729335308074951,-1.7539457082748413,-1.9388935565948486,-1.3100520372390747,-1.6722304821014404,-1.1307120323181152,-1.4066742658615112,-1.5927448272705078,-1.7741475105285645,-1.1363699436187744,-1.1300439834594727
-1.229182481765747,-1.319797396659851,-1.6345272064208984,-1.9580305814743042,-1.8866257667541504,-0.7665342688560486,-1.641314148902893,-1.5722012519836426,-1.3829548358917236,-1.4780384302139282,-1.783535361289978,-2.0641918182373047,-1.450425386428833,-2.050640821456909,-1.2181611061096191,-1.4082274436950684,-1.7318754196166992,-1.7452894449234009,-1.041748046875,-1.2953300476074219
-0.9309493899345398,-1.3240060806274414,-1.2700467109680176,-1.699392557144165,-1.6412193775177002,-0.5869031548500061,-1.2050154209136963,-1.4640344381332397,-1.0642123222351074,-1.3078769445419312,-1.417321801185608,-1.5000859498977661,-1.1809494495391846,-1.566737413406372,-0.9373888969421387,-0.9746707677841187,-1.1512717008590698,-1.4787940979003906,-0.7756304740905762,-0.8224365711212158
-0.8603748679161072,-1.309517502784729,-1.218503713607788,-1.6318888664245605,-1.5221662521362305,-0.6042815446853638,-1.273369550704956,-1.5388163328170776,-1.0446414947509766,-1.3826637268066406,-1.6343753337860107,-1.5309025049209595,-1.3149161338806152,-1.8810672760009766,-1.1983397006988525,-1.0088967084884644,-1.4346833229064941,-1.674788475036621,-0.7422398328781128,-0.9314468502998352
-0.8410782217979431,-1.1311408281326294,-1.2661131620407104,-1.6680835485458374,-1.552304983139038,-0.6972812414169312,-1.291203260421753,-1.3938640356063843,-1.094914436340332,-1.3541620969772339,-1.6084325313568115,-1.5965241193771362,-1.3172240257263184,-1.6782426834106445,-1.054092288017273,-0.8625355362892151,-1.352252721786499,-1.6201030015945435,-0.7664956450462341,-0.8649494051933289
-0.9045278429985046,-1.0121467113494873,-1.382554054260254,-1.5484142303466797,-1.6089951992034912,-0.4934384226799011,-1.2002094984054565,-1.7125475406646729,-1.048684000968933,-1.431183934211731,-1.8174957036972046,-1.481757402420044,-1.2071038484573364,-1.4827053546905518,-1.1768585443496704,-1.2881979942321777,-1.2659919261932373,-1.5338701009750366,-0.8801496028900146,-0.9582695960998535
-0.9018356204032898,-1.3547699451446533,-1.3096873760223389,-1.652382731437683,-1.7276380062103271,-0.5810545682907104,-1.312044620513916,-1.6423238515853882,-1.0419726371765137,-1.53238046169281,-1.5828899145126343,-1.5872715711593628,-1.2426555156707764,-1.5663104057312012,-0.8146300315856934,-1.006087303161621,-1.3682596683502197,-1.546281099319458,-0.935021162033081,-0.9422996044158936
-1.0901689529418945,-1.3221514225006104,-1.4192094802856445,-1.7810215950012207,-1.6429321765899658,-0.7445871829986572,-1.5702950954437256,-1.5457793474197388,-1.3139561414718628,-1.342382550239563,-1.6996519565582275,-1.85165274143219,-1.212022304534912,-1.877488136291504,-1.0345321893692017,-1.2101786136627197,-1.6607041358947754,-1.4620801210403442,-0.8585487604141235,-1.1396865844726562
